29123	1906
11660	1906
12409	1906
23061	1906
550	1906
526	547
11548	1906
16411	1906
1906	15996
547	12559
31642	28780
26912	19504
19504	28890
8404	10837
16895	31326
14420	4828
5693	6929
15277	31603
26968	440
31643	10495
18303	19594
27592	19594
14996	12524
15223	31644
61	22209
31645	31646
31298	18799
18799	31189
17779	30749
30390	1259
5954	1468
4897	31637
19599	29897
2218	394
2884	26720
24484	26720
29447	31323
16432	13415
4987	11977
21188	29588
29771	30469
9276	22209
9717	30469
4915	6897
30264	26310
31647	27828
31648	31649
3745	8935
13708	30469
13271	15481
18479	15481
1236	12281
15481	94
3763	31058
10570	31650
1990	19789
13184	31650
13935	13936
23623	24258
27586	21699
566	26843
247	3586
6078	6052
10765	15561
18364	10837
12181	4999
12384	25316
21759	22966
13254	8808
4447	31290
6445	1995
9729	23643
2624	27563
16862	17823
17823	53
21429	31652
12474	6109
18680	31653
1402	23886
13218	31644
10239	8877
5764	17107
989	20007
13018	3962
12879	4618
647	14170
7342	31637
918	26827
29171	31591
15485	31654
3108	15361
18125	19196
5559	29897
4950	17006
2795	31617
23081	1576
13298	22001
435	31466
10184	29138
15833	722
2101	31655
14812	7840
23084	22768
979	2812
9995	31637
2305	3337
31656	25108
7089	31466
9040	15315
26135	400
9173	1501
22673	31313
31657	31658
24358	30469
20905	11088
22388	30824
13018	6057
7147	31617
2555	7589
7112	8291
5746	2917
31630	2114
14833	23061
3700	19555
29549	1936
5190	6538
7334	31412
2896	4828
20750	6170
9484	30685
17195	31609
6926	28206
7058	28820
14591	5636
2139	987
11771	15211
30703	5249
8434	31101
5046	18068
2267	104
14535	5578
14383	6467
11966	1497
16795	31659
20362	19776
1709	20329
18769	17631
17631	18997
9143	1709
7240	25108
6263	31412
7285	13284
11300	31660
1368	1500
4477	308
14676	4243
12293	13284
25313	31661
2863	11977
5780	20329
21448	31662
3197	2394
4685	31637
31663	31664
64	21026
21026	22809
17834	10837
31665	9358
14107	293
2940	7304
30162	26512
8519	5135
17868	27120
6714	2794
14928	2794
15000	29801
25762	29801
28348	9428
20964	31009
29754	31621
31650	31666
10903	5224
30588	12896
4688	24255
1980	19731
11267	24420
11331	11046
1363	1364
3577	22033
6295	3040
3328	5033
8641	418
2214	31603
26753	14872
17821	30466
10879	85
18738	3504
5646	25378
14875	31660
10638	21923
13844	11516
946	721
101	14478
10239	31466
1244	30718
13087	2826
31663	31667
6248	14681
30645	26660
20955	6911
7914	6911
526	26578
20075	6911
29467	6911
13393	1103
8433	30918
3588	31101
919	13851
11978	8699
29240	30955
20313	30955
18279	30955
25640	1183
27523	17107
31668	20355
3527	31668
4282	5934
30093	31669
5341	4536
29703	30098
25969	6911
13309	10306
23956	17783
28304	6821
3546	31630
23595	8518
12884	285
3304	2550
852	14347
21249	23381
27943	31553
31608	18500
4346	4345
21540	17107
6143	9747
18125	31670
3406	27478
14393	30281
16667	31650
31671	5237
5071	10306
19972	27568
3731	10010
3746	2461
8469	14882
5658	529
3788	16
31591	14590
2606	3304
2450	25880
11245	18765
12520	31380
20596	3020
14375	4536
5646	24302
7164	31672
2232	14681
12622	2370
27620	5360
6144	7917
31652	6053
31673	27970
31652	30162
29772	31601
31537	16012
31674	19362
16148	24183
6067	874
26502	6520
1066	1067
4912	29138
1897	31623
10823	16688
28181	31675
9901	9221
22847	31567
14451	30918
5165	3755
28946	13251
19527	31561
913	4975
31676	11560
10564	31652
26159	20867
1409	31305
150	31305
20662	31677
6594	31652
2086	30585
31305	2926
10735	31305
8985	31594
24473	17100
11490	31675
28829	23704
246	31385
25357	1057
29671	6911
2350	18721
946	20155
19994	31231
359	31305
21464	2503
4828	2075
6961	7491
31678	6212
2359	2223
4041	23682
12490	4325
24332	12490
9751	31675
15069	10485
8385	31679
3672	3671
6674	15586
3789	31553
20841	15000
3208	31660
2344	14478
5746	3031
450	30520
2555	3031
12996	31652
6087	6088
28890	31306
29474	29801
18000	6936
31680	14393
5819	31296
2426	3817
23918	19202
5700	26152
616	31601
31676	4372
9700	19555
31681	17529
11564	11443
297	312
19490	30846
8863	29592
2149	1990
16441	31682
26123	13840
12890	6322
17659	31650
12297	14747
1357	27093
31347	19634
5075	4228
3328	7574
14011	10837
17308	10837
12387	7574
31683	31684
20352	8174
6014	1326
22815	5449
14603	6643
12110	6201
25804	26660
24014	31685
13358	22847
21202	31176
4738	21232
4084	3976
16656	18779
1271	30585
5780	9652
24649	31652
31686	11896
4490	31675
1598	1479
1479	30685
29947	31602
2739	6984
21341	31652
9990	21223
1911	29963
5620	602
9480	31652
29128	29179
2512	31650
2058	20354
1188	6724
30229	17865
1624	4438
30426	20313
3595	782
7393	29944
297	20539
1363	25724
2633	1328
25266	27206
4241	441
17832	27654
10322	9950
13284	24611
23650	31675
8464	526
24611	31165
6415	31527
15830	31675
1351	30964
3471	31326
5463	30964
9257	12587
2345	31652
3928	7909
12655	8352
2760	31612
6601	3161
8688	7954
2426	3748
10665	23704
7428	31675
17577	852
3366	12354
7461	30469
4624	30463
10139	31427
22503	9511
7292	9511
25	1607
4913	9772
25200	29922
22981	21945
21011	18581
13651	9035
31676	2339
16764	16763
23	24300
20813	6911
9837	11008
18422	31652
25	2318
8501	15105
2010	1754
14476	30871
8870	29049
2849	13655
21341	8278
17302	31650
6724	9288
3466	8361
12724	31636
30270	9288
22856	2785
10156	19660
13139	13140
30653	9117
11422	11423
771	3076
17987	2737
6596	31385
442	2737
10722	5253
4418	7713
26228	373
13812	29293
393	16595
100	6212
20346	16012
22669	3524
31688	31689
11856	25844
24810	14590
9774	13851
30226	4066
21210	29430
888	31585
19972	20109
15959	18923
14013	31675
20576	14233
14233	15211
20898	31690
25288	31691
25880	31405
30493	12678
27478	5551
23704	16636
31692	31691
5695	31691
10786	1849
31691	30998
29492	10178
9326	30376
2790	30535
7515	30535
30535	9326
1447	30964
3167	31567
16798	3076
19972	1311
1914	31617
31617	13365
25060	2001
2264	6849
3957	6849
9913	19609
15412	19609
9308	24065
8334	5335
2797	1814
31693	31677
28504	31694
31163	9896
24448	6992
12392	6992
9845	16942
30366	2235
9296	30281
20115	6992
17027	6992
31630	1616
13457	31695
29808	31462
31676	26827
28433	1138
2305	417
25777	30217
16784	31693
15402	31636
528	7917
6211	4828
2950	23915
5139	8102
31696	3855
29203	5310
2739	28470
5071	3890
1150	12775
3193	31553
4364	699
27943	28239
23467	2795
28505	31694
7430	21240
8375	3290
4293	28239
21812	27878
16177	19618
31697	31677
23724	28658
10138	31347
15178	8305
4536	9482
11883	4536
12114	21611
1157	10134
16001	17496
28968	31466
19526	31557
1990	10877
6982	4504
11084	30098
1195	24124
17520	31670
6045	5552
20591	12987
19779	20107
31698	20445
6702	20445
4051	22002
7098	5934
22070	31578
22070	31567
297	5599
346	25351
31086	4632
30228	31633
24757	31577
22905	31623
13080	31609
8081	12582
14603	15702
2086	6290
19460	25099
13068	30964
30537	31699
1027	1581
4051	5237
7373	30964
16110	12789
210	2003
11945	210
10936	13167
394	31601
2463	1906
2270	2298
5899	29293
29293	8053
2739	991
5248	31652
10959	31652
29542	7894
8409	29542
157	2309
30447	10471
11378	12091
11063	18746
10972	27563
5915	15105
26276	4173
11569	31227
17260	4162
3450	24124
297	3949
2340	25225
15317	31700
3928	539
7893	6619
11748	25224
12158	11569
16235	31621
1144	31701
3127	31701
1188	400
30510	29197
21894	31567
6470	31499
8291	31701
22174	6467
23901	9960
436	31617
17478	6057
4419	4795
4883	30520
20906	29138
9524	5146
29457	27338
25883	1871
638	1138
31601	2040
30790	11833
30472	31601
1346	10837
7623	10837
1629	18491
7476	5118
31296	31702
20206	14478
23575	17331
24845	31255
13057	11886
1148	3215
7979	3995
29420	2316
140	30363
4957	31601
8362	14255
19305	31703
9175	1356
11141	3524
132	9479
25099	2785
6757	19653
19653	22033
6689	3780
18603	6971
3980	1995
24405	895
24794	28160
1666	1356
1703	721
25918	15392
24804	12476
30098	22073
23846	12476
8804	12476
12476	31190
1317	5923
630	29535
5592	170
19265	27655
5476	27655
24250	26549
5832	3076
25854	440
4128	30837
30837	1010
5828	30174
6476	31704
2055	31457
31457	14478
3767	31675
24125	26747
3938	300
20223	3578
1351	12959
9972	12959
4051	4799
31298	3989
22643	897
10585	4391
11431	1807
12582	591
7986	31670
12674	6911
23467	10303
13502	11786
9114	4828
1409	8625
2022	6452
22471	31705
1727	31601
3435	29595
21231	22618
29592	19116
1765	31601
5780	3928
237	5599
15418	4397
10270	3586
848	20082
27943	17751
28753	30375
11422	296
9386	2162
337	31601
14035	29780
16798	943
4957	337
28675	31706
13244	10014
29806	17496
4188	5185
10530	10941
5057	20093
11944	24065
13993	1679
4828	5795
20100	1328
3312	14713
26660	30563
6451	26660
1001	1002
19615	9669
2739	17805
6724	5843
28517	20692
5994	31675
3220	18008
10628	18701
28600	18701
25121	25093
29695	3782
3349	31650
10165	3349
30860	4438
5592	28630
1754	29138
31157	31561
12050	8019
7745	13758
30289	7461
2798	3184
3184	30289
10839	525
257	10837
4822	13851
29360	13731
2310	1688
1688	6127
24884	14262
15771	28875
1017	31676
1776	29780
31601	5542
1188	31601
766	10065
20327	21275
23656	26912
29963	8924
18074	17249
3076	30685
19767	13264
29577	11927
29041	5491
8212	24687
13355	30463
154	27276
13402	30955
28178	31707
28232	31707
1337	2288
4456	6201
31601	31612
23599	6304
19235	4614
19287	16590
31156	22033
11431	812
129	26125
2983	26912
13169	30008
1666	901
7609	31708
31601	4415
2712	560
31709	31351
5904	16731
22706	10823
9519	921
10531	18939
22078	8592
5592	69
2105	1756
955	31601
21984	10538
25986	10538
7987	31601
4282	2761
30352	28578
3422	3537
5836	31617
477	31101
10948	10949
126	7064
2138	24299
19646	28875
14107	8499
14660	27638
26326	31710
14081	30671
30685	7314
1632	4244
2426	206
14914	2855
7936	285
15415	24124
1188	955
30609	17924
28780	17924
5104	13306
21070	31612
29777	31603
12368	7913
31711	12029
229	4419
6701	20679
6910	12518
31622	6944
2126	6649
207	4414
29963	26188
30918	1875
5981	1404
29847	16058
8167	31675
31673	2136
31601	2136
23576	2409
3144	8304
297	18261
28157	31712
6771	29138
19064	1871
11315	14962
20108	31637
544	5455
1188	7238
29738	31652
5966	1906
7893	9562
1188	5135
11207	580
29130	23306
27586	26412
6178	30585
18050	31184
31713	11725
10099	31708
7037	10007
4054	6649
25589	1465
30770	6596
22478	5282
23151	31675
28609	1621
11904	2546
2785	16798
31714	26183
3830	31714
7117	11408
5972	15586
414	9326
1910	15833
28647	14134
1661	31601
15151	14134
28016	14134
27393	14134
27028	14134
25955	14134
22164	14134
31705	26934
22019	14134
8746	14134
15634	23760
11713	14134
1665	31184
17298	14134
24703	31715
2344	31184
2778	9626
18626	20216
31716	15651
1666	1910
22921	31675
14134	30425
22966	28035
30447	28035
996	8824
8168	31675
1188	5403
4364	15844
10014	7772
18424	10610
807	30473
7042	5071
10203	16629
25349	31717
31601	5071
5592	439
1326	3444
31601	6710
1188	5071
3378	6746
11029	2246
1090	31544
7569	7273
14809	5746
24399	1460
17850	1673
1188	1727
4951	31617
1944	31601
30774	12372
18059	3472
3472	31564
31718	5018
31719	29408
3436	31612
13178	30964
30149	11883
2434	30149
15999	417
30819	30799
27943	18210
10397	6710
24521	29922
204	31101
29083	30052
14055	26912
9283	31125
27853	11469
11469	31009
5989	14484
7131	10324
196	30809
8148	10076
31720	14924
8666	2888
3817	511
2392	29669
18188	13704
19980	19045
7184	13026
1188	156
10330	31305
9427	2046
19374	11071
17751	27937
31542	8110
31721	31722
21955	7661
7661	8409
6528	4429
1177	6891
22880	30799
4189	18537
14093	885
31456	25225
15617	22633
282	31601
31532	31251
17056	31427
20344	31564
12489	1026
16276	10481
10657	8191
31723	19716
11664	4828
3116	5401
2279	31601
31250	9804
2086	613
31724	7552
1297	56
15939	8147
24064	18939
26063	20867
23783	21678
4335	13470
349	6338
11386	6830
29698	28380
17369	31725
3165	3164
7483	17496
1024	6935
1188	5542
31637	9208
3354	18491
27925	4425
5443	9915
7910	24876
8630	5945
20600	2855
8784	7414
11097	31675
15993	15992
31673	2855
20950	26939
4107	3816
31326	560
31726	29004
4976	7414
5042	7414
27918	8026
24027	30274
8147	26798
12136	29472
9171	4688
31650	8149
8472	31650
31727	7003
29671	615
9959	29671
17496	1300
1828	17496
16023	11504
3366	471
31368	31728
15819	31729
4654	2890
6101	15438
10061	10099
2831	4202
8221	31603
8221	31564
31731	19130
6273	31732
31637	4937
5236	29595
4278	2890
16875	29396
31733	30236
25201	31456
29300	31602
12119	2935
976	2800
3310	5165
7775	30331
12245	14713
8536	29138
689	8897
10270	8897
31673	6720
1102	2890
2979	2019
4051	3419
20759	4359
5842	12245
1522	2066
14570	25615
6798	6220
9257	2138
1666	12394
1606	7293
28124	20171
31345	7628
307	28720
27943	1978
205	511
25561	7098
7008	31025
30237	30203
6006	14809
7940	31190
9817	22572
3043	4825
2798	4825
950	31650
6921	6920
6111	16481
12530	5238
29772	31612
27899	25970
15780	18582
31601	1830
5255	31413
4537	18227
20223	27251
15361	7628
4066	4387
26023	31675
19225	7135
11574	16029
8815	11400
3095	31652
3559	708
171	28609
7642	11453
10158	3154
28111	31652
31735	19946
8084	16756
4195	773
4135	13167
2409	19633
9023	21952
288	773
2890	539
8040	13386
28663	31736
27303	31736
24464	31736
20940	31736
30409	30410
16527	24686
2324	30463
15283	5253
554	12008
923	28609
30506	923
1842	6190
31601	27313
2848	923
31737	11112
9	26277
4219	1379
19183	19913
566	1566
22516	30955
22037	30955
31655	1403
30687	16084
14155	29684
28813	28814
12476	29703
5	12484
5947	10837
21116	14771
15906	6590
6591	6590
5659	4946
1694	15499
7226	4487
30435	17662
943	11466
18362	14197
31578	28740
2484	12050
4385	6649
3678	4504
20915	8306
1162	986
5635	5636
29351	27306
30616	21757
19199	6467
10530	5207
12410	13819
31072	1800
31738	31699
1418	12641
4261	528
8311	31594
4013	2053
2344	17496
895	304
3231	31634
4019	29897
25705	16893
19145	23245
10324	31670
13556	30626
19055	17965
643	14050
365	21420
7753	6550
847	19220
27668	31601
4051	2147
5990	5975
5975	5915
14039	11315
13362	1825
31623	17749
30386	7661
31601	8928
7450	18227
11559	6338
27970	7525
1017	27028
28334	7525
27028	8312
971	27028
7525	31476
20770	12695
20813	31740
5458	31564
30494	7595
5592	6887
21536	31741
30535	6440
22391	5864
6429	30955
21118	1222
10314	10536
31742	31699
8858	4901
4202	31743
31744	9529
4072	24299
13575	21508
284	31745
10785	24124
2855	3182
18690	31298
12481	7248
8555	30332
31461	23470
10823	8921
8834	9326
25277	31718
1991	24611
30799	4040
11987	334
5095	694
2526	2461
30653	29246
1803	529
31298	9877
23215	8320
9854	2395
4909	30955
2057	13541
2014	24299
29049	11204
20107	31746
16664	27719
30142	7035
4527	31499
24687	31391
3366	11407
28067	9500
31718	905
2031	673
10577	31679
16266	5272
4614	14856
4158	9500
22977	10124
28751	31397
5178	4946
25828	2763
28687	1326
3002	31670
1885	3855
30698	16595
27492	6467
4072	5003
1911	30626
4012	20756
8289	14056
13078	15095
31121	10189
836	8969
16	8969
23860	5694
13570	20723
20252	31748
5317	31675
24893	6649
7328	9929
8199	30955
14844	24893
29640	21543
4510	10607
30217	2597
20669	31478
7979	10707
9452	31427
29985	8989
31749	11443
11499	31749
1250	12296
12296	17965
7706	31617
9271	4775
10130	783
4351	4350
4061	31612
6883	4061
28612	1829
14134	24736
3184	528
31750	5847
24742	17134
31751	31752
31009	19013
31753	673
14099	31749
1923	31612
21650	31754
10619	16429
321	29577
21122	31652
20768	27620
28454	31755
24056	31675
30008	21952
7428	3767
19169	1479
1479	538
12011	4915
10666	13170
31623	11406
388	31564
17664	31466
91	1681
3917	30493
31719	11502
7461	18630
6394	23418
44	31756
35	29348
5573	10076
11154	30056
30056	7164
14827	20563
24399	14220
2188	13851
8278	20362
15385	13423
247	8501
8989	29852
25561	494
2125	25561
8306	19595
14623	31757
5646	31165
6421	9747
29364	31675
10151	5716
756	224
12985	17775
31749	17775
31758	12981
1027	7238
10530	727
2972	3158
8834	8524
7467	27519
1666	2699
432	21184
25560	31676
5459	24065
26578	31759
3901	23473
5630	12238
31758	4250
31189	28176
1865	1906
14712	3501
14035	6936
10619	15897
23995	31250
27980	11025
19758	23418
12794	22441
25703	31532
14958	3859
5646	2463
2055	20393
9448	6870
31466	14828
9924	31466
31494	19597
1657	29882
2927	30797
15015	31601
20964	12092
4224	26410
7162	31761
27727	28946
12644	4825
16463	23208
31762	29357
10050	4128
1671	7908
30656	23222
16782	23222
30046	29617
24662	31763
23901	14679
14679	17331
6037	31708
1144	29617
31764	29044
29044	19782
13382	1937
2991	12008
6994	2417
14564	24299
26135	31601
31412	13297
2622	18227
213	21514
448	16502
2760	31759
2622	439
23812	12135
31765	18860
5622	10454
29711	31675
23966	6439
5452	2863
1003	6757
2622	31567
17695	17176
4830	31766
994	2318
30824	17176
2768	24899
16933	24899
2938	15960
375	374
29990	31594
9747	16983
30493	5445
4983	6649
2188	16022
14648	31743
9257	3732
28860	7661
7264	29646
422	13990
14854	31767
28473	27256
13072	27256
26838	27256
29646	3304
1010	16656
13171	996
8908	25070
21689	4220
11652	22714
18046	9467
1936	14337
24349	31768
15996	9723
9617	3734
31674	28954
410	31674
12365	31757
1371	19595
11172	4037
4940	3999
23821	4545
31769	267
9257	3714
10138	11652
4051	13269
2346	17430
23942	10330
9921	21311
16948	12718
31405	13391
28530	1726
29055	31726
30799	31499
7995	31499
31499	9723
4651	528
24364	30095
19784	1948
18693	13821
28600	13821
24399	12979
18383	11969
2187	9380
29137	10475
10475	31326
8421	31101
19610	30634
22320	13358
31650	4974
27692	11184
10480	4828
29237	1536
1536	31770
31771	9090
5349	31564
22596	2506
7608	31763
2785	7623
4224	5752
4211	5395
6867	4772
13988	16656
6704	11848
6342	2463
2558	6512
10474	13990
31454	3850
2802	3850
3840	3850
27435	3850
21317	14543
23049	28221
24634	3991
3991	2463
28271	31652
15739	1562
5007	893
2426	1379
14388	151
7087	30814
26188	7087
17814	30469
19168	7415
4618	22856
4098	2478
26653	2301
1460	2478
2478	30631
11499	302
5446	9118
22096	31496
8503	7469
11391	3845
5490	5489
31094	5975
17007	23741
1669	21514
11641	30918
1629	8433
4669	16656
12204	21840
31729	2478
26643	14090
30149	2796
13416	6921
6547	6649
30593	5489
502	31567
19444	30529
16870	31601
31601	428
13861	5864
23554	31675
7338	7184
7336	15652
1434	928
75	18227
16725	27050
18359	27256
892	1928
7517	2736
2736	30547
4035	4034
10954	17773
5091	28776
13039	31609
11712	3717
5340	18227
21476	6572
31504	12056
696	1177
258	701
5438	31125
5827	8968
12636	11624
3859	17331
8813	8378
1264	8378
526	5526
31772	15935
27724	31773
31773	15800
15935	26142
29436	9777
22772	29436
5915	3980
15842	31774
16809	31774
3124	5945
29171	5985
31601	6720
10397	31655
30639	5985
6808	31675
6613	21200
8022	31409
11468	6203
11027	17814
26058	28749
11256	531
19183	17398
5209	18068
26483	2305
1354	4864
14480	4703
4501	19045
161	26125
26125	19593
31774	31775
11313	8672
11470	1600
27734	31776
6372	14337
3935	7417
2426	2919
4015	2709
2136	13191
8327	4527
5017	2418
3315	14562
29842	1235
10224	4913
552	11029
31476	552
17374	17331
6463	4224
24099	31777
31777	14337
3791	30964
25338	9654
1100	9018
14869	31749
31749	15355
27997	31650
1703	7237
13078	1703
3617	2112
18279	4471
12462	31282
7457	13492
1585	9456
5128	13167
31703	31778
10028	20991
2774	23525
27970	1062
5155	23525
19351	4244
31779	24911
7095	14549
4508	1899
9409	2485
3957	23594
1649	8492
24275	31675
4985	16
1171	4014
31697	20662
13099	31007
3969	31070
1024	5646
3029	1753
3335	132
5579	1889
2339	29889
31780	25673
2002	24255
414	30327
15127	31385
10426	31768
27994	31601
24009	31779
11452	31070
2002	4974
31779	4251
15187	21948
7730	2520
16167	31749
8354	8495
11186	11581
4906	30964
31781	31782
31783	31784
23	51
11378	29044
6112	11168
27427	10495
6323	4219
18100	31785
11054	8972
4155	31466
3665	11989
95	5146
25527	20906
20906	2593
5577	21514
842	11989
13118	11218
3349	8113
4701	9654
25529	28176
17479	31786
531	910
15187	11581
3935	1196
12227	11218
3935	1166
2077	16656
28831	20015
13949	7423
31748	29595
26811	14684
14573	7341
3120	27942
16385	1889
31787	31650
4433	131
18441	5646
4628	31779
1173	987
20535	26284
8455	4628
132	5947
27592	31070
15069	13885
6457	4893
7763	244
22894	31385
171	8113
30421	23760
11581	14560
18087	4037
31526	23506
31788	13198
2252	21146
9048	31567
31779	11927
7059	14401
95	12775
31789	30964
31701	31749
23441	31675
27629	10887
6880	27861
2829	27861
31546	4602
1042	6083
28737	31790
5783	2303
11280	25001
27120	25001
4475	4476
16539	5110
16832	1662
31491	28368
1219	2796
2235	2986
26310	31699
31791	31792
21200	2800
15281	29801
2359	638
31793	31794
17236	31637
31795	13073
2609	31595
8817	16022
4224	5795
31628	85
1975	16022
31038	21827
5762	5080
31796	31797
29667	8570
27729	393
393	8311
25060	26310
23121	31798
27915	23121
5281	31617
1025	12489
10716	5281
15516	8102
30963	2991
3981	17331
20813	552
29240	31770
27255	22864
14169	11354
2338	31779
3919	31783
5293	8061
28188	2376
23381	26017
3648	16569
31156	6315
21122	31156
3657	31527
1157	4902
31799	31723
2426	21978
5954	31740
13541	29138
9004	24521
31152	29453
5980	1109
19197	27761
15469	21016
1294	31644
8443	1408
10849	1408
7830	1408
30818	1408
8356	1408
20655	1408
26536	1408
4938	2536
25550	31527
200	6536
258	494
1516	172
5522	19594
5783	22970
1323	10156
31755	163
1999	2000
12619	1202
16370	31800
31412	15366
31801	3322
4419	3251
20834	29216
31659	14750
11848	28578
29078	20777
1700	2279
18242	31677
4445	3767
2474	14618
12123	15502
13321	11761
8354	31
28425	23871
20587	21205
19780	22630
23839	31785
1259	17395
4761	30631
9578	19336
10669	27428
4591	10270
9123	18993
789	31527
19183	9695
13522	18227
1289	19125
15617	1289
31603	5263
5072	16656
218	31758
24317	218
31713	11765
10786	12822
2929	30438
10339	5763
10456	31708
7827	31802
17932	586
19896	10270
11520	6614
20166	20167
9011	19302
258	26646
14506	21200
31803	31800
10048	31729
23896	14793
3582	21948
5333	4940
9176	6892
30959	14283
21184	4974
8651	30327
8353	11914
18908	23482
16087	2087
9293	31779
22229	27680
27563	3529
29592	3529
16873	3529
26412	3529
29025	23927
16639	19191
20994	7346
20924	10497
2034	1913
26481	15000
3443	4494
29549	1240
454	31758
21184	3805
25655	15265
22651	11578
3093	12311
14301	23661
9947	30964
16001	9947
1358	31139
6455	31779
18674	15604
1185	19393
20158	4828
16934	31675
258	438
21782	11532
31804	22833
31805	18383
8902	31347
26852	28108
2910	14562
3885	11914
1937	1800
24219	20924
12099	19419
31601	4374
6724	12260
10401	12919
14211	31594
2830	10076
26257	15604
3163	31806
441	4275
31412	4275
4275	22970
2096	2394
30918	421
421	20328
13451	2926
28780	12296
2241	4415
27975	23406
10801	14453
440	10151
11979	21514
9445	12204
11313	3157
258	818
2538	12965
31300	5289
8601	31740
31156	8446
28611	8446
7098	8122
5349	2705
9164	31565
18050	8034
16519	31675
9217	882
15843	31650
10564	7036
7036	12878
9474	12646
31807	30196
2391	11706
1137	10519
1238	30837
812	30837
6111	30837
5016	11914
18536	7804
31663	31808
2559	29760
24901	10604
974	185
2343	4005
164	18604
31730	29813
3588	10224
20439	13423
31809	14228
10110	2764
25691	1705
31810	2357
28337	24611
31409	10652
31798	11502
31804	12092
572	31811
31058	27256
3865	31058
6029	11206
1707	17128
3566	4955
31404	7525
28142	7616
16798	26258
5044	11019
24739	552
12655	9578
28078	12655
5236	31748
1750	31812
8189	29420
8009	10641
12923	3088
5767	2983
16564	31180
3961	6177
2014	27463
7746	4304
6514	31813
9905	5349
22478	13159
13839	12444
22488	12444
31112	12444
4133	20328
11017	5856
14916	31770
30583	918
8738	8325
24141	24209
31613	20269
22365	19972
27369	31749
3566	3176
15598	31586
1307	1969
8597	5694
1440	2232
2232	31601
10184	21519
1024	615
569	18383
3566	9773
7569	14599
15069	2619
14599	3529
22074	1871
29187	20549
29935	29138
27826	29935
2729	4636
9514	8122
5939	24065
946	7146
10458	3955
7506	31814
31815	29697
24954	16342
31816	28792
12736	4667
31817	31818
31664	31808
17763	3280
1516	2184
30653	11803
23716	31819
7117	4723
29523	24050
26433	10269
447	29523
20596	4374
650	10887
31820	31371
7322	325
18102	18711
3716	31326
5555	6306
31779	53
2994	7173
3685	21184
1953	1954
7908	24050
1884	11218
6045	4205
20348	16424
7422	4057
4615	172
2140	9006
3917	4304
14356	31821
29258	17093
21434	14599
2675	9791
16082	30626
31822	31650
21122	31804
28694	415
5658	2737
11932	5080
777	31650
19170	3980
30615	17730
1623	31819
22618	13078
20383	172
22107	15997
7504	15997
20352	1091
10448	31661
28344	4066
3186	31823
10216	14220
1700	11932
2379	31758
14281	9608
1024	1124
31779	4725
2270	29348
18441	21564
935	821
3750	31824
15069	437
1811	821
5914	6775
4056	28609
8162	8163
5716	2548
1893	31745
562	30529
2302	53
28839	28644
10689	17773
15906	9677
15069	6775
11313	5639
31350	19133
10723	8683
3471	3716
733	2404
6041	31785
31825	31800
3908	5853
30493	9858
726	1647
26720	7658
4066	11192
19351	3126
30217	25
6436	24087
4321	31826
31827	11706
11630	10340
24217	6664
5135	3197
616	7613
11257	19125
5134	163
30823	31828
5249	7613
5087	4049
3563	31804
31829	31830
8354	6920
15985	8652
15996	562
510	27467
31086	1595
20838	29961
30136	31831
2332	31125
24887	11147
30451	1595
1595	17496
25918	11829
12326	19644
11829	6079
2841	16912
22966	384
1746	29542
29542	1279
8257	31833
28977	31749
5807	2853
22606	384
12238	13814
23524	25166
3222	16877
15613	384
22395	8229
5146	3709
20420	31565
2391	26750
12696	7389
413	12696
31565	1152
7609	6664
10299	31804
31323	6973
21595	15000
11527	7248
15069	2152
31674	622
6090	31617
30486	12369
6101	6599
26079	12050
29645	11811
5766	31634
314	31834
31608	16179
6793	31151
21423	23627
13135	2014
28812	4524
3290	10330
2188	22426
5459	31527
7627	31749
2607	9165
10786	3775
25091	18243
31009	31770
17657	15156
20134	13576
12369	31835
30517	21508
3313	28957
8537	31190
1024	29814
5458	31530
731	31530
1684	31530
2141	5289
16201	2681
29130	22363
15849	31650
31836	21514
10786	2370
31488	15405
5965	20918
25847	19342
31374	27654
4282	1077
132	13388
17402	31749
6547	31527
31637	11678
31837	18000
31585	6347
7336	5634
28542	5634
7243	21184
3200	8
8885	4269
13363	9940
30473	1589
13482	31779
31838	28802
21061	31617
17007	7905
28030	15019
19248	15019
1134	15019
6376	15019
4300	21184
12546	15019
15019	23282
224	4290
5724	9180
15872	8097
26149	30797
23025	23024
1633	21164
1992	24299
1529	1523
11816	1345
526	1345
8354	3161
31617	3092
17496	5217
23868	16456
2019	21392
4843	3521
876	9382
6736	9382
3304	2521
13153	6649
10553	4828
5999	5998
11456	2849
4472	18076
31771	800
2322	8320
2833	11218
30646	19013
4250	2463
12942	572
11423	17089
1539	14549
18768	1539
607	1539
11502	23121
8248	4093
18209	902
3091	3090
2539	7851
4282	6303
258	10047
29497	31839
7754	20313
1643	11349
300	999
8687	2404
3291	7159
10084	31819
8080	21146
5050	12967
4386	4066
1516	17152
28858	30561
8863	1980
15387	24472
18383	7719
4913	13817
10268	4913
18126	6292
29999	4700
15560	15561
21253	31527
13949	4189
8242	30902
1418	20840
15617	31101
29889	1439
31485	2463
10367	348
8060	7389
29368	21154
10684	1354
1354	31835
18551	7310
31779	4787
7917	7314
12490	21154
31840	1916
1916	31679
26249	27049
4836	3980
603	13284
866	31496
16358	754
18393	10065
2538	4955
25804	6079
4515	31527
12374	31527
5341	30618
17937	4305
6640	1714
7620	8051
23595	8645
934	23595
576	25537
18997	19623
18769	10837
10412	12933
4200	21802
27817	10232
