42486	42487
40515	40484
42488	42487
33472	18491
597	4508
37765	35269
1522	1813
21341	19208
20019	12841
8850	42413
6854	4004
28250	15644
4004	14656
1404	40148
1818	41772
38737	16173
24938	16173
37385	16173
19738	16173
22793	16173
6263	42340
3054	9711
40203	37864
41454	42456
35393	20551
2929	823
36939	15939
35945	37633
23467	13969
40203	33660
21994	42207
30541	32891
5145	21977
30921	42485
15352	9317
6910	16484
15092	40427
30966	37354
24411	41857
1055	41803
3763	39724
158	23971
3966	42489
968	36859
3531	2807
40298	42306
39001	38481
4110	1877
24988	41188
17334	19127
35158	39724
12458	42402
28854	26558
3861	39937
14667	18896
35846	17286
6800	17682
10755	29330
7571	42318
14192	7836
4054	2069
2061	3593
8381	4558
36912	42490
8458	8459
4110	7472
3899	42419
32980	1033
15561	42378
35448	42357
39779	35823
5646	42378
9633	3642
23759	18333
37803	12751
29461	18491
6241	6921
9365	42440
41663	1476
9399	1124
13098	38149
11078	42296
5589	18216
32760	30447
16083	2305
20163	4304
16694	32230
41772	36760
5054	32928
14351	8568
30517	8696
41772	5054
4110	190
9141	42419
40570	17328
566	1704
6993	6857
6355	25515
34604	42097
33172	42491
6241	6478
225	13350
8750	21653
41569	29426
38267	21973
35586	20234
20234	42153
42492	42493
1454	41539
32481	1454
7580	10532
37499	32234
35318	3067
26011	42494
3846	39215
42495	42496
41037	27558
6915	8498
943	1536
4050	40657
4937	32703
2811	8498
39144	3259
35638	42010
4428	25307
4428	12316
225	7535
14235	20831
2608	29175
18879	19037
40452	20551
12021	5905
4054	3612
41389	34435
18711	34435
367	41535
5941	17294
12644	18099
22059	17294
2620	7173
37716	19037
8498	7173
1130	42448
22517	18491
19536	42497
14667	1460
42474	9025
40332	39070
2373	9175
6219	3101
11404	31070
6810	579
26177	42448
19604	16478
10453	17041
29470	13830
41488	42498
35849	29589
9692	29589
37151	10528
32892	36048
28685	26131
3778	33827
35395	42430
1964	13627
13627	41823
20208	1825
16987	29481
17497	41181
23419	23455
11304	29769
22059	19170
20866	18419
41772	6340
42499	42500
3734	29038
36630	20636
41631	30921
13214	25643
18203	20461
39355	28647
1253	25362
42172	16194
42456	33175
18660	5905
20517	41181
3787	34124
1304	31846
23767	42484
3211	16977
41906	27581
41416	27581
3370	11859
4159	5028
28552	27581
30485	35472
4110	11859
12214	42448
37896	40886
10353	41631
5779	16977
28861	41182
7539	7623
3806	41208
9399	11859
42402	32629
32676	9332
515	20131
14497	27581
4382	19037
42332	11206
3756	42501
13486	42501
12049	42501
3416	41208
23034	42501
21481	22149
35627	525
3490	579
13422	42502
38834	42399
16658	28758
8206	28758
5896	28758
32250	21555
18980	24960
38669	1211
5394	40239
41627	24960
33856	12790
42503	22869
7940	4436
22869	41612
9036	41208
4913	41780
27711	33885
12374	36010
30823	11376
39772	12790
2811	8961
12518	40314
3859	40900
33803	657
32012	34124
5636	41208
41070	32331
23895	28946
560	6794
29405	17943
33114	1930
42494	3578
38777	4714
3085	5056
14591	5636
1402	1237
24527	41120
454	27563
11395	41515
4476	2761
28920	41488
25593	14199
14199	35269
13385	29569
18272	22342
11125	9117
26784	26785
7751	42504
33174	25920
31617	42489
24834	27358
2026	42449
18777	41477
2620	9139
1958	2384
35560	4219
17837	42505
18086	42505
4361	3227
2811	2249
1815	494
20014	11192
3074	4321
15562	6204
27038	14169
11914	2077
42311	21481
622	1453
20985	12898
41909	28489
14591	2515
37015	42506
12990	16590
1815	5726
23240	41603
8498	7573
3114	42501
32849	42208
7434	2945
12845	10638
18871	3499
1692	35269
32676	5880
2001	8582
42211	7992
3666	42413
15151	41442
8552	30387
325	14130
21166	36780
36780	14883
1061	13035
16043	6303
33537	26810
2212	39937
14810	872
41492	13393
41249	888
14321	42494
21702	42097
2683	42430
13627	5940
4054	14810
4054	1875
37998	40647
3999	32230
23318	16024
42077	10756
1084	452
12861	11376
21011	30541
14591	3706
42507	42508
41609	38504
2811	2810
1379	4219
9307	6549
38796	16929
17523	26653
4414	37150
5039	7934
29293	4862
13380	38814
40646	1095
1469	39645
577	27499
6455	32230
34659	13546
40613	20499
41744	111
12743	11631
28189	42264
5079	1324
31763	29237
42509	41632
37426	30670
38411	25836
22150	8231
26549	42504
4054	41585
9659	40634
41054	11367
36622	11367
40706	923
14582	923
7910	923
225	756
18329	28590
2241	42413
29492	28758
32225	42510
42511	10976
15683	33683
41250	15043
4054	26622
14640	30750
14832	24452
7608	14422
25515	9132
6154	19972
1815	1384
9342	9097
6567	29237
1664	7055
15478	42501
39812	2822
1536	6568
7001	34541
3468	4179
5452	4195
4110	5054
2811	3513
33714	42512
17266	38961
27073	16782
5459	30328
10279	41037
41037	27065
10155	39937
40415	11459
11202	40415
6154	13906
41591	22434
42278	35269
37908	16743
20981	39095
31675	39119
2148	2147
8498	13137
11142	25006
12847	27079
16658	6929
26901	842
36303	10360
42513	42353
10360	42322
38149	10360
10972	20121
6596	40095
23971	26750
35490	10020
8519	2851
9097	6601
39672	42514
27123	27353
41681	8897
22153	13810
31511	3767
11394	42473
17924	41631
14130	6578
11828	38934
40261	42430
35371	1714
4054	1208
235	797
36689	38497
6915	12
28354	38934
6805	18122
1913	42419
2811	3319
36086	5418
3758	12823
41118	34124
8498	3319
26341	39607
35375	576
35456	16060
4055	14111
11988	1350
40938	28008
7695	38899
2760	41803
29707	42448
40801	26275
37339	2148
19930	8619
42215	36486
12215	42485
5469	32230
42515	32785
22059	8351
42516	11477
39184	39070
42517	19887
26372	17163
26847	10244
40203	2003
13811	42296
27681	15362
39495	42518
2103	41027
8808	13254
1025	40289
17023	29241
9427	39750
3956	39495
25001	19913
36829	29237
6961	3755
3199	22342
42519	36486
9172	5682
37834	5394
25319	39201
9948	6917
3083	2525
32076	40939
8093	35087
7930	2315
9557	9558
5016	6266
38423	5270
3865	5364
42520	20775
28278	42340
4969	10339
34142	42449
41342	24511
28068	19404
4659	4660
1859	18333
36415	32748
29479	36415
40289	35790
279	6987
14772	42071
36309	42071
31476	15717
39860	25932
11986	15690
4300	7213
13402	18491
6915	5665
2182	42473
7268	17763
8885	5842
38082	32601
26117	10020
3923	16253
42521	29067
13953	14262
11115	6694
20264	34827
34317	38493
19241	42310
5071	2040
3441	5509
38914	27435
13371	27435
7089	16286
37814	16105
1365	1796
39255	4139
42522	13664
13598	41772
7058	42419
6357	29630
29630	42139
3195	3196
16782	12875
13418	32768
3370	36
9270	35390
32230	18
37546	42141
33802	7244
33803	16757
5941	39988
5804	1265
19101	2204
6977	28280
38528	26225
11771	42523
16113	14020
28258	42494
10880	3196
31412	39677
8842	33683
19370	10543
22492	684
40240	11208
1431	1430
8892	16253
28295	28258
2624	8495
25881	2624
2123	32230
29921	24391
6304	29063
18993	42444
23821	3184
1704	23821
39699	23892
12524	17995
21984	18333
31915	5484
3318	32595
31442	41590
20702	16101
9396	17926
15054	5349
32359	16101
9564	21729
3934	42524
42524	21024
23418	9154
3370	5715
10496	8537
39750	413
4216	13739
8971	16286
18511	13739
40726	14617
36687	14111
27964	11429
6410	42010
13739	19114
42501	14050
27065	42444
27762	36949
410	42399
42399	7485
22619	39215
31876	3523
4054	1439
11025	41208
8697	9878
4433	42413
20402	6741
33324	39215
34596	9026
39215	42259
10448	38150
38150	40996
4054	13072
9137	38440
41702	29237
1598	38814
7858	42525
33891	29857
5043	4862
7805	5043
36537	15602
24133	35339
13153	14810
14810	34710
42526	19618
29372	42471
30832	38407
41568	30832
9509	8526
42179	9396
333	4545
28373	180
5349	1685
40339	7343
14406	4004
7315	1767
42527	36541
7562	1083
4304	41262
3302	41607
531	10446
39612	27065
3370	16491
31096	20202
10005	5145
225	4290
1815	6742
2388	29392
13916	41340
41312	37828
25246	35567
29467	41803
9551	10431
10431	42528
2521	11145
24708	42229
1334	1335
7695	22324
41609	26920
4155	638
11270	116
26511	41208
2822	1128
31817	42529
21766	4941
12905	19460
11658	16253
17531	41120
35371	23797
39782	3388
35380	2703
18383	17340
42413	2849
14085	4429
9237	4941
3997	21787
10649	41014
5646	32606
8419	24049
24049	25312
24210	42526
4084	36772
41101	11680
17125	41101
24310	4829
3287	32885
16658	32606
24065	8757
22630	42318
8773	12549
42058	14884
26894	9317
4110	3530
27580	34094
17214	9587
607	4360
3421	39937
4950	37436
30064	42485
2811	607
42530	2389
42531	16147
8688	19651
1760	5033
6620	3322
1815	418
40880	36199
7450	21759
26893	42532
36003	1634
125	15008
3370	615
38340	29237
17531	27757
6016	4760
10971	9882
13587	42471
13589	5089
33691	36340
21860	7563
29074	35938
14585	22073
114	40735
41847	36340
10248	3593
36950	2100
13275	6217
2902	10756
3370	18863
33108	22032
39988	38527
6241	418
38315	923
6915	3392
30323	38256
9170	16286
17308	20021
6685	42322
42413	6685
7836	42058
18482	71
3031	9062
34677	30934
2040	626
11660	14842
18541	29241
30109	13306
4307	14061
19519	19469
20989	33791
28233	3593
4192	18333
8056	2417
5016	203
15825	26425
15223	4714
36682	28911
22547	34599
30426	29237
10724	11252
10546	4831
14321	15853
37857	42526
35655	1286
7485	16173
41143	1286
40908	21938
11401	41686
19141	7965
33388	6998
4260	40804
6983	9233
5882	42524
41702	37005
39278	261
42533	24177
29067	35445
41412	3353
19389	2624
26741	8410
42274	17497
42534	42518
8500	26204
1815	4035
38731	28018
35213	8025
3756	41124
1062	349
24148	1469
31076	42484
3658	15347
40572	42535
12296	41631
32683	42536
12674	3268
8989	10167
8104	8349
41372	19570
24148	7045
5640	14062
1815	1814
42537	40966
11097	42449
42538	17668
42539	42540
6892	14545
551	11264
3245	40168
9580	41661
2538	41661
36687	41661
41661	564
41126	11031
6993	38219
4110	591
819	35151
14758	9479
5016	3245
952	567
41661	15633
8498	6449
42541	11998
39854	36056
40633	9906
2797	42077
13866	20784
41919	22032
41803	7613
7461	41209
4669	32289
23848	4647
9237	18129
2620	11879
1404	42413
9399	6169
4061	41772
39119	10941
4738	34599
16982	42523
21994	13869
10011	21994
3472	5349
9407	2645
38399	10076
6460	14073
3029	10061
29872	39348
5882	41494
34287	34288
29738	42494
469	11807
35600	35480
42086	22153
2463	5158
41990	1398
36782	4032
41299	36613
39922	27324
41345	26827
9326	39922
5453	8567
40457	42542
41024	42515
42543	41024
24263	42229
5158	29392
3512	41856
741	8971
16478	31070
6088	41101
5565	42058
13326	13480
4272	13326
22493	20702
37342	20702
29773	22517
13609	2274
35230	39070
39392	4036
4536	3464
21310	26131
26131	33934
31124	9441
8814	29871
42544	31076
1440	3980
8509	39398
41682	37839
5101	42418
8129	574
574	12109
41672	12296
36829	37132
20254	41208
21519	645
21540	37436
5941	8568
18514	23310
7761	34359
24268	26653
19676	41208
10551	4155
4110	3522
42456	16051
14569	41520
32197	24649
5449	31101
21070	42430
20699	31076
16196	11225
34009	42505
30899	42505
33704	36916
36507	42545
36	5058
40439	15577
6739	23835
4907	39937
3834	5058
40295	9785
8026	40295
42312	5372
34721	36916
41221	24446
1172	12627
37341	17163
4949	42501
30173	11
10662	42310
13358	20656
34095	17780
646	42546
28446	42433
9237	21766
20748	7777
5660	42532
3701	2807
10218	24399
16253	42419
11635	5682
34819	42316
12910	13433
13433	42109
41866	42548
42549	42548
36241	38336
38527	24459
601	39338
40255	6053
35371	42550
39670	31554
24459	39988
38609	17149
9777	435
811	4214
22158	16286
11660	435
11991	39161
42551	26677
23838	33885
10069	12109
8335	24607
12051	673
23668	42321
39173	42076
8406	4941
3834	4214
26653	2609
5762	40524
42552	33499
41708	27558
18398	34094
42553	13936
8561	22741
11807	41661
20663	28620
6243	39988
1949	20913
15090	9611
42550	30135
42554	42547
2192	42555
38013	39070
9096	8527
42556	9479
36314	25218
14159	42557
37013	8417
42207	39152
42077	1435
17358	42473
40609	19570
16201	703
38573	2900
2900	40609
14963	22869
34121	10431
16886	34121
2279	42413
28382	1023
35269	33934
35640	40445
31055	7980
16628	7980
23991	25796
11660	27875
13953	6695
29976	29616
29616	15094
4054	2279
34565	30355
1259	42555
28300	2972
32182	41083
6649	41661
4867	5558
42489	2908
14845	12273
42502	8177
6617	9393
33587	29237
42122	33859
34673	11465
1992	986
4389	2253
8498	6112
19294	20665
13867	37610
9777	1029
6915	10457
23406	33443
42462	11661
19265	1474
28220	323
41609	37696
40368	6601
38058	40701
256	6159
9563	6159
40236	41488
22059	9234
2419	40054
10496	18491
18491	34142
4446	24097
39345	9479
34446	42353
20208	7798
27174	42515
16286	2233
38938	13571
13571	16286
40195	13571
4990	13571
36687	13571
2538	13571
7608	29237
33247	11206
33140	26202
18365	18161
42298	33539
12110	29234
28295	11890
16594	16264
32422	28258
28832	24574
5417	18333
36325	24616
15996	7719
19044	42545
5910	6487
13908	12869
14321	28258
26653	10541
14729	18886
11958	38626
1767	22751
25434	6225
32628	13986
39937	7719
20208	11595
34901	7719
27049	39853
3521	21344
3153	6308
31567	7719
32780	19006
5124	33723
2620	17684
10543	26360
22324	13920
3137	761
741	31567
10162	40900
9916	2309
19468	20834
42484	4034
2685	2226
1677	41980
9591	25036
27830	42102
2620	12507
31076	4034
2300	3421
4035	4034
5016	1898
5821	30349
7608	33408
3370	9490
31060	26653
7662	42318
13936	1340
39994	19656
6910	1898
22488	21653
30840	40037
28249	36754
31381	42545
39519	31381
16402	2902
6432	7326
23361	7326
20680	7326
896	7326
4021	19469
31245	32348
25970	42558
9480	11848
42559	29192
4110	10471
1815	10471
6050	18951
10784	13963
37834	13984
40628	9364
17110	18252
25006	38504
6441	3147
6441	42412
42316	4084
13402	31770
42343	8915
3775	150
6754	42101
18531	25138
39798	7740
19559	17584
25837	613
7556	42518
28808	41504
9401	32230
32615	42560
32727	40942
11097	41780
13078	7719
8062	13755
36613	4889
1815	9853
26485	17525
33529	5003
7013	39812
38497	7013
31984	8722
3756	12253
40148	8722
385	31789
27633	14539
32479	14386
36641	41772
10436	8437
2738	12463
34146	16870
218	1024
7592	11977
2493	42561
41188	34902
30047	1936
14832	29549
42562	42563
16628	33942
42564	16575
7547	39758
576	4529
70	8340
6989	2663
6570	42565
11437	27560
9399	7547
14846	42399
1663	42343
32076	25156
4262	6320
225	224
12143	23797
1106	3023
17575	5970
32182	19097
35757	16286
22491	37633
14346	14844
3166	4791
2304	4014
7268	18491
14879	41686
26141	17466
9903	1734
21882	21671
19378	20543
22333	22491
32136	2853
39772	11102
37434	29237
21088	33729
26578	31567
39917	24169
4054	37599
7203	34395
27376	4791
35400	4051
26359	39988
11847	42501
27970	37599
4110	11559
14295	35862
27515	39922
3209	25316
3597	42112
1622	36763
36763	42454
14014	19037
3370	85
1815	593
35591	42310
5108	35591
16224	40305
23367	12857
42555	19422
11394	42566
24907	38834
5947	7539
6568	34673
4054	7287
13893	18333
21420	8278
41631	11547
14599	42179
2663	15884
29549	22677
25877	21754
30447	22677
30647	4956
39959	21665
16022	7719
10719	41632
18466	10363
30744	6761
28617	5474
34599	33727
27762	1777
20	10880
542	39075
12036	39677
16122	42567
23978	41188
28374	24322
35639	4774
35308	10827
24804	42568
36603	7602
5829	5830
40186	740
3468	17750
1632	12905
13388	39119
11903	3050
2541	23895
4960	2384
38443	16122
41353	26714
8438	150
5994	42566
1765	6579
4777	9728
42378	24302
29617	42378
14591	10249
11824	39119
7228	30320
16131	31001
29981	42569
18767	42504
41473	41353
35858	35713
22059	31846
35148	33704
10375	42412
2214	42566
15391	42471
36678	21026
771	16286
14244	40889
1323	4968
41865	1202
42265	5658
28368	20012
2139	2138
15520	9721
33234	494
24494	42321
3878	13536
42570	1018
6338	1124
34230	42160
9318	42160
22953	9771
5289	13811
15122	3372
3372	10641
27187	41566
39009	41566
7865	33524
1802	5609
8129	31242
9252	41439
18526	12438
38978	24391
34332	36714
33694	29542
4643	21586
324	8776
6206	41566
31893	14202
11379	42541
40757	6029
29482	24487
1977	40339
13230	28193
13327	883
9040	15718
38535	36823
14708	1963
13739	3480
1459	1460
2760	42259
22059	10760
33576	42571
33502	10976
11941	1802
4054	1940
5622	37646
36616	26558
17592	15515
42572	42573
20943	42235
9665	17610
18294	42574
2026	42534
11988	41590
16732	2902
36664	40640
39724	17592
41977	737
35253	42574
1193	1194
18203	11909
638	42575
8908	6725
27729	42574
26045	9679
13651	16622
28854	42204
41267	13177
13398	13177
6757	13177
3480	5600
35911	42566
3216	40757
41079	19246
6435	29033
21731	38540
30809	39937
5593	323
13078	13556
41494	11136
32703	12132
12440	11828
4615	5746
7608	6937
4477	15017
18107	1495
41892	41862
1157	22901
42298	42116
36091	36117
4059	1109
16155	38849
18543	38168
11625	21750
562	7620
7620	9360
4472	17778
17778	31763
24494	29435
33802	19425
10218	28784
41702	27428
2902	11654
9811	562
28300	1109
13178	33451
8834	18045
1144	42378
42456	32689
221	7612
31943	4079
100	562
1488	41713
30783	19269
5016	6134
12778	1523
36780	9007
36754	4179
32878	42576
19227	42577
37857	4791
27196	13648
32422	13764
7131	15718
7007	4243
1448	41822
12655	34366
19686	14108
29569	6105
14056	39166
14891	37300
5402	14535
39166	285
41204	42578
13244	15396
42498	13985
42010	32293
15685	3598
29726	32387
39612	32387
42579	27443
3520	14495
41980	24487
15007	22582
268	4018
40048	22664
16043	5126
3246	17912
27190	42456
11306	27663
38690	8409
30682	35684
39819	4061
38914	24804
2430	5991
12989	41131
29856	4791
8612	6465
26412	39215
14287	39882
1815	2644
741	6865
41116	24391
5183	42580
41776	5737
8367	5737
31401	20749
41736	20749
11769	16757
10305	10306
8506	3012
37534	22435
42581	37867
7296	41772
483	42566
9399	2536
5184	5782
42582	6675
15917	42582
5975	40489
38399	2830
42583	42584
16878	13764
3370	25561
8431	4399
21148	16316
9540	19469
42482	36426
7513	42585
4385	41479
8081	33772
40726	42566
1109	6261
16266	39902
1803	34520
2450	38945
6469	1361
21806	42580
35899	37524
35889	10415
30463	37758
39258	34091
2514	10275
4029	9235
6124	42586
16180	9950
13479	13480
28972	16212
20409	24954
13006	12309
40799	36707
23828	23885
16731	10616
18891	34541
25458	41919
21100	42534
2906	32230
1898	2504
21994	11495
12746	1403
41181	11402
17573	41181
8256	13936
3951	288
9941	15568
6021	40866
2979	42096
1528	39752
36477	26914
2862	38547
6134	18262
36340	22669
12587	1446
7966	10930
4054	283
27303	38934
36560	32197
16963	672
22669	26621
25627	5694
6451	42587
22026	2596
33792	42588
5901	13733
3816	4107
7624	544
21917	15017
13667	31363
39531	42589
7910	30546
42310	5825
37567	36303
41865	12619
23966	38463
21673	11704
30902	41479
42035	38468
42134	13486
1209	1208
5836	4337
813	3714
42085	994
10305	10331
42467	16051
36443	36212
41226	42541
9853	26674
34052	16082
33814	1338
23038	31016
13912	35944
7177	1786
23325	22185
39672	21941
39925	31161
13174	30887
19388	3010
21671	20866
41331	3010
138	6042
9654	8017
41585	7367
2614	10946
417	2279
10912	25156
5016	15906
4229	42590
561	35658
5955	30447
1536	13764
1147	42570
35210	16166
9751	42526
1793	42580
40635	40567
32433	426
5907	2987
5114	36380
23554	23153
23153	42566
39823	42576
24894	29852
38632	40567
2188	41442
28831	42591
2738	42591
42469	21685
15195	42591
432	8017
8017	18666
29614	34695
7454	446
684	683
34599	15265
35949	32473
40384	33812
11414	2517
7932	42592
1823	11172
21150	42593
21157	18161
6078	4791
25515	32928
5521	13828
14073	18664
5860	22627
12527	5399
16683	41014
11388	26510
33135	1163
7485	38834
9199	42311
26214	42590
28176	19246
38695	20476
9332	28337
20160	6457
6457	42421
17732	18597
702	40609
168	39152
4386	6140
1963	10874
29074	37835
3979	12791
14539	15094
20297	3687
1167	1168
12823	6145
6767	42570
9422	3279
25049	24616
42222	2979
42594	42222
40851	29237
22059	18664
426	8409
33238	609
9631	39450
1916	42318
2642	7908
36611	42595
42077	22751
14111	42077
10172	42596
24073	7942
20938	42010
6084	42587
35998	17662
8895	19651
5915	40339
42449	13941
2620	13138
42530	42573
7859	8650
29772	4061
3176	7716
38530	25362
12767	15718
11906	42597
7977	26510
10745	25281
27081	40296
11613	27069
1443	39149
42566	8168
29392	29790
41200	18594
12267	42598
42599	40502
19081	11661
29963	3199
41008	17458
6444	41008
9958	42439
37599	1765
42600	42601
29667	12037
23872	8380
20216	12424
42602	42603
6168	6109
1734	42589
6342	24317
24036	27854
17878	40910
2488	24255
5682	5804
1855	21653
28110	10153
2608	928
38378	42595
14448	37354
35953	4887
8885	4269
41980	18161
14465	41865
7602	1532
3175	6416
39156	42604
42605	5586
17833	200
41847	9133
10555	4937
42606	3443
34518	32389
37829	200
26567	10608
3370	7042
22512	18458
5049	13982
41345	5648
37280	18155
1081	32112
38510	42607
40981	42607
12935	8029
37837	21653
1402	4306
14886	42512
6926	18133
38938	19246
6977	5119
25177	6047
14324	2495
5538	39937
40850	32173
1815	12450
3419	14859
42592	709
41590	24399
1356	41590
35505	27786
6838	4558
25485	14724
5948	13941
552	551
7242	41209
13697	26396
1386	42608
15835	42589
16462	25548
230	12181
30645	8146
34673	5754
4402	1231
11441	42379
551	5445
7885	42379
30234	42379
42379	29738
3762	1699
38267	29542
4469	10849
21951	32849
11919	2025
12438	38742
4875	42589
15959	42473
38440	12438
1468	8358
25748	38175
14052	6007
28030	18491
32843	42096
6416	32014
13137	10649
40293	40007
857	28258
32531	7571
7562	8358
29836	19219
19219	11218
14300	37760
3184	218
30162	4173
42609	41568
42606	41568
19798	35025
35025	15690
40871	42610
19440	38133
35813	40889
838	15197
42598	6042
32197	42598
27512	12085
1080	1136
6416	5062
909	928
367	42589
1807	4206
210	8437
28936	7942
41702	13764
21948	41412
717	18666
5812	14844
17092	5455
2479	42259
2381	2223
42222	17692
4943	5597
4085	42501
3193	42166
24170	28507
7466	3733
33306	5767
22697	7719
25793	1310
25955	38595
6674	38751
26228	38595
39976	39935
1990	38595
1646	38595
1834	38595
12574	38595
38595	22697
42598	38849
38123	42598
20390	3180
23192	42379
33975	5986
16987	8962
9689	7098
8506	13542
3323	29492
15135	37918
1195	30835
20866	11257
41636	34831
1105	9479
37835	11257
2749	25488
42454	8997
3030	42454
9162	6579
29671	39355
8354	19469
21702	11257
1661	3180
40239	31567
4282	8357
7087	2737
42610	1829
10589	34665
39437	13238
38326	42610
14608	42455
42611	15567
42367	9048
1287	36117
31131	21899
21899	29237
4343	6889
36103	42220
6536	6543
29325	39455
16462	35658
5693	39278
42612	3751
11217	1919
337	2643
19939	33856
6771	10862
42413	6671
25347	31417
6910	17833
28334	28316
23575	27955
248	42613
7786	42614
37629	29714
2601	1003
28318	42379
29845	1031
14724	35944
33724	42566
1963	13710
10295	40239
36301	42609
10158	41442
15967	5463
4909	10292
40583	28822
1297	34770
42412	4436
7495	1919
30117	42512
349	346
5101	5102
24988	42615
24822	28938
12894	28938
22851	28938
6172	39900
19592	149
13217	42518
2785	42566
35753	10991
17943	5102
16162	19389
21367	38849
39875	38746
21937	4220
25968	42010
12092	42610
3084	41412
37617	8443
38342	41590
13804	42616
5465	42420
397	398
17683	14578
38773	15827
2996	40048
18691	42617
2058	26016
26016	42318
1802	1565
42449	6376
41797	19025
449	12966
7165	7166
22741	1500
1707	22741
41980	26016
39796	41939
16022	12695
2235	8607
39081	35803
42618	39081
9401	6698
7308	42489
6093	23
13736	10306
22793	33604
35380	39880
32415	41609
34928	1767
1767	1062
11967	8501
34688	42032
3191	40295
19554	42592
1763	7140
17068	1124
25096	41462
17926	42619
39937	18958
6008	16286
35755	24169
1558	41073
24631	8696
340	24300
26135	399
1661	5542
16237	40295
25375	3617
20366	38853
8010	42598
1047	14495
33694	42610
14622	42489
2357	575
4112	8625
9377	4487
41315	19468
2480	42620
11013	2938
23381	10465
8624	8625
11667	13486
17030	42606
20213	42485
21139	42598
1018	12311
7892	8625
1468	15685
27510	5093
34599	4449
29645	39149
23931	30649
37949	30649
31828	30649
30649	39455
41560	34710
9837	37832
2592	42514
34092	3443
4164	1529
10896	42296
11445	6660
37523	40900
18827	42621
21005	597
27029	957
13262	4956
7098	8123
37574	5303
4916	42606
23402	42294
2804	2996
21089	9178
8913	7146
9178	7146
3876	7146
18048	1409
30438	14884
4591	14884
3980	2311
8060	41590
8592	9350
33968	9350
9350	2510
3739	42615
28780	41631
42332	14401
3976	577
7148	29091
2160	16619
30206	42606
574	7360
4036	41607
37309	38566
9317	41980
14640	41980
13908	27703
27703	472
6323	42294
40871	42615
33694	40871
24472	4717
30390	4717
5493	5475
8778	42449
6670	21024
6529	30653
9912	41980
4298	5445
2077	19032
5768	4611
40148	4611
29716	34593
2017	38814
18107	204
5145	35012
6900	23936
34854	35012
42612	8102
18821	42612
2338	2302
13648	41590
7928	32289
3488	41479
5512	26653
38012	13144
23896	19901
17637	42591
19532	42622
21977	36340
42623	35620
38609	484
42495	42356
16284	13937
40263	13187
1024	4241
22185	41862
6269	38758
42624	1364
4342	41772
38508	42625
36977	33934
6739	11309
1097	38508
33623	33934
4116	32404
26050	16783
34038	33934
38839	13053
2361	34063
2840	163
8577	15447
36447	42626
33913	14318
2624	32578
39850	22669
42394	26208
42605	8547
19908	30904
25282	42419
42419	11658
5252	9507
13491	6481
40651	40675
8992	17030
36541	42627
39244	38105
6410	40366
41813	1458
24847	9223
21392	40675
7135	41980
2943	23026
31002	27309
27309	1361
42610	41188
10539	9697
24693	34913
40535	34913
5783	22462
37339	4050
4406	29246
39812	29246
1911	6385
35544	41939
12538	41014
7148	27942
1130	20869
42628	39658
42629	36426
28177	26754
33429	30960
23903	8443
32076	14101
22334	14446
3669	3905
11379	8502
8803	13873
34681	37126
10924	36340
12238	8743
39142	8743
8743	15685
39478	22664
42630	36472
168	864
37998	5169
7060	27043
42610	36203
10367	15872
19013	42610
18432	5937
40986	8642
7221	713
1130	6089
8023	24177
1130	29372
40439	40009
18365	16632
18604	15380
3576	15380
15317	35944
9681	42523
42523	4296
34121	22669
18227	1581
27813	42598
17737	42598
37636	42598
16946	33577
27862	32376
42631	42515
7111	42598
6666	42632
3419	7517
22517	4137
42633	41956
3934	21024
6529	12150
2260	2261
42517	28028
7805	7866
14225	17833
9126	42153
3082	4696
2527	2525
2840	31277
41024	40640
22776	40890
14032	22635
6177	32199
37493	22635
29857	41590
33482	28932
17423	40295
34131	41590
7099	573
37333	39203
24990	33525
13963	2594
4760	3687
20944	41183
20866	12048
164	1302
23028	3563
3563	39161
42207	25931
876	27562
16472	15515
9218	10084
9952	12442
12442	31484
14631	42587
32236	7577
7174	42634
11455	2158
7588	5458
5252	9173
21014	14911
6770	2506
34307	6328
5581	14599
37935	32076
15227	1572
3827	39471
30421	39406
37812	5654
11457	11608
24971	42591
8493	11253
21567	19785
11987	42522
42635	19538
37187	42525
11615	13806
28142	41073
17334	16617
6043	28854
13549	42590
4057	35658
7148	27795
3756	8754
7148	3955
39154	42081
28839	39433
1692	41251
1157	13921
16965	20136
1358	814
32510	38374
23895	19191
30417	42636
8388	815
5156	20665
40546	8642
30673	40048
40049	13921
30036	42637
13921	18333
6259	4893
41585	41560
22886	3061
16658	35658
7254	42609
41618	42638
4710	4206
29167	42639
23720	42639
12158	24608
42640	32389
7577	42609
35797	35658
11702	6162
19066	11702
15238	7146
11147	35775
42609	30289
13312	42641
2138	42642
10495	1639
33448	37610
35702	4102
41569	20269
41994	32032
6337	39149
4221	4406
20829	42566
10409	42643
39100	11257
5237	41767
28315	42610
11584	20970
5411	42532
42264	11658
30703	41803
33913	3453
2299	8995
172	1516
6307	42089
2357	5282
25820	42457
2752	9417
4718	5223
1704	1173
2302	8355
32859	39677
39550	26772
21360	40265
7775	16230
15211	1124
20020	8433
41530	8055
22140	8055
32886	8055
2357	3997
27043	41209
4300	16536
4020	9967
2097	37400
6849	8722
7790	11783
28792	29510
23748	10184
10392	29480
28027	29480
22783	42644
19389	1466
7374	42294
16013	42645
29551	9967
5562	42610
1447	42605
4125	6849
26206	23605
5207	16478
13015	29743
3591	29743
6926	9967
21213	41632
10903	4128
3847	2301
513	10865
23457	3869
33527	5251
